year,month,nationality,visa_class,issuances,source_file
2024,10,Italy,K1,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,K2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,L1,109,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,L2,40,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,M1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,NATO2,96,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,NATO4,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,NATO6,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,O1,72,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,O2,26,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,O3,15,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,P1,49,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,P3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,Q1,24,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Italy,R1,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,A2,32,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,B1,47,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,B1/B2,8007,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,B2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,C1,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,C1/D,81,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,C3,24,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,E2,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,F1,52,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,F2,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,G2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,G4,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,H1B,55,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,H2A,18,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,H2B,612,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,H4,49,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,I,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,J1,28,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,J2,111,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,K1,62,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,K2,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,L1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,L2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,O1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,O2,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,O3,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,P3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,Q1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,R1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,R2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jamaica,U3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,A1,18,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,A2,706,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,B1,26,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,B1/B2,713,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,C1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,C1/D,576,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,C3,84,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,CW1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,E1,70,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,E2,1184,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,E3D,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,F1,132,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,F2,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,G1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,G2,24,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,G4,29,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,H1B,64,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,H2B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,H4,36,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,I,139,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,J1,189,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,J2,100,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,K1,33,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,K2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,L1,221,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,L2,221,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,M1,23,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,NATO6,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,O1,50,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,O2,19,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,O3,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,P1,51,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,P3,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,P4,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,Q1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Japan,R1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,A2,129,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,B1,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,B1/B2,2741,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,B2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,C1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,C1/D,37,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,E2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,F1,30,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,F2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,G2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,G4,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,H1B,34,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,H4,19,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,I,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,J1,36,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,J2,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,K1,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,L1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,L2,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Jordan,O1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,A2,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,B1/B2,2135,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,B2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,C1/D,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,D,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,E2,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,F1,27,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,F2,20,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,G2,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,H1B,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,H2B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,H4,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,I,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,J1,22,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,J2,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,K1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,L1,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,L2,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,O3,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kazakhstan,P1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,A1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,A2,32,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,B1,41,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,B1/B2,1098,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,B2,143,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,C1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,C1/D,143,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,F1,67,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,F2,18,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,G2,25,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,G4,33,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,H1B,16,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,H4,32,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,I,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,J1,16,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,J2,30,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,K1,45,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,K2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,L1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,L2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,M1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,O1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,P4,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,R1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kenya,R2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kiribati,B1/B2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kiribati,C3,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kiribati,G2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kiribati,J1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",A2,563,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",B1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",B1/B2,1047,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",C1/D,439,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",C3,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",CW1,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",CW2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",E1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",E2,363,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",F1,324,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",F2,115,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",G2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",G4,19,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",H1B,236,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",H2A,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",H2B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",H3,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",H4,62,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",I,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",J1,466,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",J2,250,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",K1,24,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",L1,236,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",L2,253,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",M1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",M2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",O1,60,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",O2,117,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",O3,26,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",P1,54,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",P3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",P4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",R1,15,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",R2,23,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,"Korea, South",TD,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,A2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,B1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,B1/B2,714,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,B2,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,C1/D,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,G2,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,G4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,H1B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,J1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,K1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,L1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,O1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,O2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kosovo,P3,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,A2,58,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,B1/B2,829,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,C1/D,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,F1,55,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,F2,14,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,G2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,H1B,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,J1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kuwait,O1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,A1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,A2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,B1/B2,887,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,C1,21,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,D,24,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,F1,50,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,F2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,G2,19,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,G4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,H1B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,J1,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,K1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,L1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,L2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,M1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Kyrgyzstan,P1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,A1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,A2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,B1/B2,37,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,F1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,G2,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,G4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,K1,89,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Laos,K2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,A2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,B1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,B1/B2,47,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,C1/D,67,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,E1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,F1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,G1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,G2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,H1B,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,H2B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,H4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,I,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,J1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,L1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,L2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,NATO2,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,NATO6,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,O3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,P1,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Latvia,P4,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,A2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,A3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,B1/B2,813,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,B2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,C1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,C1/D,16,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,E1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,F1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,G2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,G4,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,H1B,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,I,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,J1,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,J2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,K1,27,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,K2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,L1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,L2,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,O1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lebanon,O3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lesotho,A2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lesotho,B1/B2,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lesotho,G1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lesotho,G2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lesotho,G4,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lesotho,J1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,A1,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,A2,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,B1/B2,57,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,B2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,F1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,F2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,G2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,G4,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,K1,23,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liberia,K2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,A1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,A2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,B1,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,B1/B2,269,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,B2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,D,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,F1,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,F2,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,G1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,G2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,G4,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,H1B,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,H4,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,J1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,J2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Libya,O1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liechtenstein,A2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liechtenstein,B1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Liechtenstein,C1/D,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,A2,15,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,B1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,B1/B2,46,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,C1/D,16,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,E2,19,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,F1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,G2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,G4,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,H1B,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,J1,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,J2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,K1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,L1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,L2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,NATO2,24,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,O1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,O2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,O3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Lithuania,P3,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,A1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,A2,18,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,B1/B2,15,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,C1/D,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,F1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,G2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,G4,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,H1B,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Luxembourg,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
