year,month,nationality,visa_class,issuances,source_file
2024,9,Kenya,C1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,C1/D,182,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,C3,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,F1,73,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,F2,9,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,G1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,G2,79,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,G3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,G4,26,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,G5,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,H1B,34,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,H4,49,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,I,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,J1,34,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,J2,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,K1,25,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,K2,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,L1,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,L2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,O1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,P1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,P4,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,R1,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,R2,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kenya,U3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kiribati,A2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kiribati,B1/B2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kiribati,J1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kiribati,R1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, North",G3,15,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",A1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",A2,224,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",B1/B2,970,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",C1/D,385,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",C3,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",CW1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",CW2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",E1,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",E2,353,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",E2C,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",F1,236,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",F2,29,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",G1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",G2,12,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",G4,18,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",H1B,161,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",H2B,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",H4,60,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",I,10,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",J1,330,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",J2,105,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",K1,21,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",L1,164,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",L2,136,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",M1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",O1,45,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",O2,143,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",O3,14,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",P1,44,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",P3,30,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",P4,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",R1,19,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",R2,23,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,"Korea, South",TD,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,A1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,A2,12,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,B1/B2,512,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,C1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,C1/D,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,E2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,F1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,G2,11,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,G4,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,H1B,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,H4,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,I,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,J1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,K1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kosovo,P3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,A1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,A2,41,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,B1/B2,915,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,C1/D,18,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,F1,152,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,F2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,G2,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,G4,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,H1B,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,J1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kuwait,O3,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,A1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,A2,18,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,B1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,B1/B2,766,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,C1,18,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,D,20,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,F1,101,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,F2,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,G2,25,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,G4,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,H1B,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,H4,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,J1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,K1,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,L1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,L2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,M1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Kyrgyzstan,P1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,A1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,A2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,B1/B2,66,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,F1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,G1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,G2,46,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,G4,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,J1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,K1,78,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,K2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,P3,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,R1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Laos,T3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,A1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,A2,16,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,B1/B2,56,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,C1/D,71,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,C3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,E2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,F1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,G1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,G2,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,G3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,G4,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,H1B,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,H2B,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,I,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,J1,8,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,J2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,L1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,L2,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,NATO2,12,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,NATO6,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,O1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,P1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Latvia,P3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,A1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,A2,13,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,B1/B2,1327,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,B2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,C1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,C1/D,20,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,E2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,E3D,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,F1,8,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,G2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,G4,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,G5,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,H1B,16,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,H4,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,I,9,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,J1,65,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,J2,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,K1,21,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,K2,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,L1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,L2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,M1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,O1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,O2,9,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,P3,14,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,R1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lebanon,R2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,A1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,A2,21,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,B1/B2,15,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,C1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,G1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,G2,12,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,G4,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,H1B,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,H2A,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,H4,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,J1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lesotho,R1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,A1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,A2,28,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,B1/B2,54,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,C1/D,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,F1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,G1,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,G2,32,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,G4,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,I,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,J1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,K1,21,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liberia,K2,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,A1,13,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,A2,24,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,B1/B2,326,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,F1,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,F2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,G1,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,G2,42,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,G4,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,H1B,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,H4,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,I,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,J1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,L1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Libya,R2,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liechtenstein,B1/B2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liechtenstein,C1/D,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Liechtenstein,G4,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,A1,8,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,A2,19,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,B1,9,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,B1/B2,53,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,C1/D,23,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,E2,11,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,F1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,F2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,G2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,H1B,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,H2A,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,H2B,9,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,J1,12,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,J2,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,K1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,L1,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,L2,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,NATO2,18,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Lithuania,O1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Luxembourg,B1/B2,13,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Luxembourg,C1/D,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Luxembourg,F1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Luxembourg,G2,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Luxembourg,G4,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Luxembourg,I,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Luxembourg,J1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Luxembourg,L1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Macau S.A.R.,B1/B2,175,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Macau S.A.R.,C1/D,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Macau S.A.R.,E2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Macau S.A.R.,F1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Macau S.A.R.,H1B,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Macau S.A.R.,L1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Macau S.A.R.,P1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,A1,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,A2,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,B1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,B1/B2,85,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,C1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,C1/D,112,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,C2,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,C3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,F1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,G2,34,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,G4,11,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,H1B,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,J1,15,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,K1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,O1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,O3,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,R1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Madagascar,R2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,A2,19,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,B1/B2,143,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,C1/D,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,F1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,G1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,G2,32,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,G4,12,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,H1B,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,I,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,J1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,K1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,L1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,L2,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,Q1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malawi,R1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,A1,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,A2,128,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,B1,25,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,B1/B2,2290,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,C1,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,C1/D,179,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,F1,24,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,F2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,G1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,G2,21,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,G4,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,H1B,24,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,H3,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,H4,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,I,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,J1,295,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,J2,11,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,K1,9,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,L1,42,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,L2,19,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,M1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,O1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,O2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,O3,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,R1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malaysia,TD,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Maldives,A1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Maldives,A2,15,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Maldives,B1/B2,8,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Maldives,G2,9,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Maldives,G4,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,A2,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,B1/B2,216,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,F1,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,G1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,G2,10,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,G4,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,H1B,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,I,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,J1,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mali,K1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,B1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,B1/B2,17,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,C1/D,6,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,F1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,G2,7,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,H1B,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,I,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,J1,3,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,O1,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Malta,O2,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Marshall Islands,B1/B2,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Marshall Islands,C3,1,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mauritania,A1,4,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mauritania,A2,5,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mauritania,A3,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mauritania,B1/B2,90,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mauritania,F1,2,2024-09_dos_niv_nationality_visa_class.xlsx
2024,9,Mauritania,G1,1,2024-09_dos_niv_nationality_visa_class.xlsx
