year,month,nationality,visa_class,issuances,source_file
2022,12,Jamaica,A2,13,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,B1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,B1/B2,4863,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,B2,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,C1,16,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,C1/D,343,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,C3,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,F1,130,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,F2,11,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,G4,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,H1B,73,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,H2A,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,H2B,87,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,H4,43,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,I,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,J1,76,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,J2,84,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,K1,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,K2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,L1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,L2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,O1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,O2,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,P1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,P3,16,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,R1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,U1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,U2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jamaica,U3,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,A1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,A2,717,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,B1,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,B1/B2,275,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,C1/D,256,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,C3,51,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,CW2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,E1,153,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,E2,1319,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,E3D,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,F1,810,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,F2,22,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,G4,20,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,H1B,120,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,H2B,26,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,H4,50,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,I,68,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,J1,346,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,J2,106,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,K1,12,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,L1,280,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,L2,386,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,M1,21,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,O1,54,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,O2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,O3,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,P1,79,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,P3,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,P4,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,Q1,33,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,R1,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,R2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Japan,TD,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,A2,77,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,B1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,B1/B2,5948,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,B2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,C1/D,59,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,E2,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,F1,97,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,F2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,G2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,G4,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,H1B,33,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,H4,16,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,J1,29,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,J2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,K1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,L1,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,L2,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,M1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,U2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Jordan,U3,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,A2,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,B1/B2,1876,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,C1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,D,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,E2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,F1,70,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,F2,33,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,G4,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,H1B,15,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,H4,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,I,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,J1,19,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,J2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,K1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,K2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,L1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,L2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,M1,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,O1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,O3,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,P1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kazakhstan,R1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,A1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,A2,95,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,B1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,B1/B2,1026,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,B2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,C1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,C1/D,134,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,F1,98,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,F2,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,G1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,G2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,G4,45,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,H1B,30,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,H4,17,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,I,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,J1,47,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,J2,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,K1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,K2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,L1,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,L2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,M1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,O1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,R1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kenya,R2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kiribati,B1/B2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kiribati,J1,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",A1,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",A2,154,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",B1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",B1/B2,512,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",C1/D,203,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",C3,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",CW1,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",CW2,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",E1,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",E2,307,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",E2C,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",E3D,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",F1,1704,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",F2,203,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",G4,11,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",H1B,389,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",H2B,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",H3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",H4,64,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",I,19,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",J1,1777,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",J2,534,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",K1,11,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",L1,132,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",L2,201,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",M1,26,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",O1,60,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",O2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",O3,18,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",P1,46,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",P3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",P4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",R1,23,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",R2,20,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,"Korea, South",TD,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,A1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,A2,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,B1/B2,849,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,C1/D,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,E2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,F1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,G2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,G4,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,H1B,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,J1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,J2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,K1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,O1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,P3,11,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kosovo,R1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,A2,28,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,B1/B2,1188,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,C1/D,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,F1,121,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,F2,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,G4,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,H1B,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,J1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,J2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kuwait,M1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,A1,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,A2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,B1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,B1/B2,603,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,C1,15,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,D,16,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,E2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,F1,164,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,F2,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,G2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,G4,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,H1B,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,H4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,J1,20,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,J2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Kyrgyzstan,L2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,A1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,A2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,B1/B2,174,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,F1,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,G1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,G4,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,H1B,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,J1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,J2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,K1,17,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Laos,M1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,A2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,B1/B2,21,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,C1/D,43,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,E2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,F1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,G4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,H1B,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,J1,12,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,L1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,L2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,NATO2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,O1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,O2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,P1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,R1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Latvia,R2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,A2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,B1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,B1/B2,1805,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,B2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,C1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,C1/D,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,F1,27,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,G4,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,H1B,34,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,H4,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,I,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,J1,63,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,J2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,K1,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,L1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,L2,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,O1,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,O2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lebanon,R2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lesotho,A1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lesotho,A2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lesotho,B1/B2,17,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lesotho,F1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lesotho,H1B,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lesotho,I,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liberia,A2,57,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liberia,B1/B2,54,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liberia,F1,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liberia,G2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liberia,G4,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liberia,I,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liberia,J1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liberia,K1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,A1,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,A2,19,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,B1/B2,56,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,F1,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,F2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,G1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,G2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,H1B,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,J1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,J2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,L1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,L2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Libya,O3,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liechtenstein,A2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liechtenstein,B1/B2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Liechtenstein,O1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,B1,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,B1/B2,27,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,C1/D,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,E2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,F1,16,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,F2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,G1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,G2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,G4,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,H1B,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,J1,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,J2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,K1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,K2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,L1,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,L2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,M1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,NATO2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Lithuania,O1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,A2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,B1/B2,20,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,C1/D,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,C3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,E2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,F1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,G1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,G4,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,I,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,J1,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,L2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,NATO2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Luxembourg,O1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Macau S.A.R.,B1/B2,16,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Macau S.A.R.,F1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Macau S.A.R.,H1B,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Macau S.A.R.,P1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,A1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,A2,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,B1/B2,90,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,C1,26,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,D,35,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,F1,11,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,F2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,G2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,G4,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,G5,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,I,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,J1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Madagascar,O1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Malawi,A2,13,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Malawi,B1/B2,53,2022-12_dos_niv_nationality_visa_class.xlsx
