year,month,nationality,visa_class,issuances,source_file
2023,10,Kenya,B2,67,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,C1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,C1/D,235,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,F1,85,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,F2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,G1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,G2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,G4,57,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,H1B,16,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,H4,32,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,I,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,J1,23,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,J2,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,K1,19,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,K2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,L1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,M1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,O1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,P1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,R1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kenya,R2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kiribati,A1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kiribati,A2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kiribati,B1/B2,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kiribati,G1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kiribati,R1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",A2,242,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",B1/B2,1012,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",C1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",C1/D,369,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",C3,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",CW1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",CW2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",E1,18,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",E2,580,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",E2C,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",E3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",E3D,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",F1,333,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",F2,97,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",G1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",G2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",G4,20,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",H1B,160,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",H3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",H4,33,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",I,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",J1,426,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",J2,180,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",K1,34,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",L1,251,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",L2,340,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",M1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",O1,39,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",O2,17,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",O3,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",P1,248,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",P3,20,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",R1,17,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,"Korea, South",R2,18,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,A1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,A2,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,B1/B2,749,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,E2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,F1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,F2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,G2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,G4,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,I,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,J1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,K1,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,O1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,O2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kosovo,P3,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,A2,58,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,B1/B2,1181,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,C1/D,15,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,F1,82,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,F2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,G2,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,H1B,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,J1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,J2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,K1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kuwait,L1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,A1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,A2,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,B1/B2,561,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,C1,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,D,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,F1,18,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,G1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,H1B,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,H4,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,J1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,K1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,K2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,L2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Kyrgyzstan,P1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,A1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,B1/B2,94,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,F1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,F2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,G1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,G2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,J1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,K1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Laos,K2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,A2,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,B1/B2,56,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,C1/D,89,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,E2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,F1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,G1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,G2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,G4,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,H1B,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,H2B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,H4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,J1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,J2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,L1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,L2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,M1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,NATO5,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,O1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,O2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,P1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Latvia,P4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,A2,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,B1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,B1/B2,1224,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,C1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,C1/D,35,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,F1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,G4,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,H1B,13,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,I,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,J1,16,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,J2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,K1,20,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,L1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,L2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,O1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,O2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,P3,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,R1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lebanon,TD,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,A2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,B1/B2,17,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,C1/D,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,F1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,G1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,G2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,G4,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,H2A,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lesotho,J1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,A1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,A2,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,B1/B2,186,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,C1/D,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,F1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,G1,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,G4,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,I,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,K1,15,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,K2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liberia,L1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,A1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,A2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,B1/B2,113,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,D,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,F1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,F2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,G1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,G2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,G4,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,H4,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,J1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Libya,K1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liechtenstein,A2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liechtenstein,B1/B2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Liechtenstein,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,A1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,A2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,B1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,B1/B2,45,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,B2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,C1/D,23,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,E2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,F1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,G2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,H1B,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,H2B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,H4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,J1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,J2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,K1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,L1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,L2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,NATO2,19,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,O1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,O2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Lithuania,P1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,A2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,B1/B2,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,C1/D,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,E2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,F1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,H4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,J1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,O1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Luxembourg,O3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Macau S.A.R.,B1/B2,145,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Macau S.A.R.,F1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Macau S.A.R.,F2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Macau S.A.R.,K1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,A2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,B1/B2,114,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,C1,56,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,C1/D,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,D,18,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,F1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,G2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,G4,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,H4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,J1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,J2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,K1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,L1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,L2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Madagascar,R1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,A2,33,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,B1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,B1/B2,222,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,C1/D,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,C3,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,F1,13,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,F2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,G2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,G4,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,J1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malawi,J2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,A1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,A2,81,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,B1,167,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,B1/B2,2786,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,B2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,C1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,C1/D,266,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,F1,40,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,F2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,G2,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,G4,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,H1B,22,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,H4,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,I,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,J1,133,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,J2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,K1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,K2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,L1,35,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,L2,14,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,M1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,O1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,O2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,P1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malaysia,R1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Maldives,A2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Maldives,B1/B2,63,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Maldives,F1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Maldives,G2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Maldives,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Maldives,M1,13,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Maldives,M2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,A2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,B1/B2,186,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,F1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,G1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,G2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,I,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,J2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,K1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mali,O1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malta,A1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malta,A2,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malta,B1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malta,B1/B2,15,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malta,C1/D,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malta,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malta,L1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Malta,L2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Marshall Islands,A1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Marshall Islands,B1/B2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Marshall Islands,C1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,A1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,A2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,A3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,B1/B2,49,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,F1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,G1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,G2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,G4,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,G5,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,J1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritania,O1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,A1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,A2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,B1/B2,172,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,C1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,C1/D,130,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,G2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,H2B,14,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,J1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,K1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,L1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,O1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mauritius,O3,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,A1,24,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,A2,119,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,A3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,B1,268,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,B1/B2,1707,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,B2,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,BBBCC,166953,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,BBBCV,3771,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,C1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Mexico,C1/D,313,2023-10_dos_niv_nationality_visa_class.xlsx
