year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,5,FSC,Kazakhstan,IR5,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,829
2023,5,FSC,Kenya,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,830
2023,5,FSC,Kenya,CR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,831
2023,5,FSC,Kenya,DV,153,2023-05_dos_iv_fsc_pob_visa_class.xlsx,832
2023,5,FSC,Kenya,E3,24,2023-05_dos_iv_fsc_pob_visa_class.xlsx,833
2023,5,FSC,Kenya,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,834
2023,5,FSC,Kenya,F2A,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,835
2023,5,FSC,Kenya,F4,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,836
2023,5,FSC,Kenya,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,837
2023,5,FSC,Kenya,IR1,20,2023-05_dos_iv_fsc_pob_visa_class.xlsx,838
2023,5,FSC,Kenya,IR2,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,839
2023,5,FSC,Kenya,IR5,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,840
2023,5,FSC,Kenya,SB1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,841
2023,5,FSC,"Korea, South",CR1,26,2023-05_dos_iv_fsc_pob_visa_class.xlsx,842
2023,5,FSC,"Korea, South",E1,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,843
2023,5,FSC,"Korea, South",E2,120,2023-05_dos_iv_fsc_pob_visa_class.xlsx,844
2023,5,FSC,"Korea, South",E3,53,2023-05_dos_iv_fsc_pob_visa_class.xlsx,845
2023,5,FSC,"Korea, South",EW,44,2023-05_dos_iv_fsc_pob_visa_class.xlsx,846
2023,5,FSC,"Korea, South",F1,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,847
2023,5,FSC,"Korea, South",F2A,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,848
2023,5,FSC,"Korea, South",F2B,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,849
2023,5,FSC,"Korea, South",F3,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,850
2023,5,FSC,"Korea, South",F4,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,851
2023,5,FSC,"Korea, South",FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,852
2023,5,FSC,"Korea, South",I5,26,2023-05_dos_iv_fsc_pob_visa_class.xlsx,853
2023,5,FSC,"Korea, South",IR1,40,2023-05_dos_iv_fsc_pob_visa_class.xlsx,854
2023,5,FSC,"Korea, South",IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,855
2023,5,FSC,"Korea, South",IR3,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,856
2023,5,FSC,"Korea, South",IR5,36,2023-05_dos_iv_fsc_pob_visa_class.xlsx,857
2023,5,FSC,Kosovo,CR1,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,858
2023,5,FSC,Kosovo,DV,65,2023-05_dos_iv_fsc_pob_visa_class.xlsx,859
2023,5,FSC,Kosovo,EW,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,860
2023,5,FSC,Kosovo,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,861
2023,5,FSC,Kosovo,F3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,862
2023,5,FSC,Kosovo,F4,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,863
2023,5,FSC,Kosovo,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,864
2023,5,FSC,Kosovo,IR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,865
2023,5,FSC,Kosovo,IR5,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,866
2023,5,FSC,Kuwait,CR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,867
2023,5,FSC,Kuwait,DV,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,868
2023,5,FSC,Kuwait,E1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,869
2023,5,FSC,Kuwait,E3,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,870
2023,5,FSC,Kuwait,EW,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,871
2023,5,FSC,Kuwait,F1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,872
2023,5,FSC,Kuwait,F2A,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,873
2023,5,FSC,Kuwait,F2B,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,874
2023,5,FSC,Kuwait,F3,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,875
2023,5,FSC,Kuwait,F4,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,876
2023,5,FSC,Kuwait,I5,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,877
2023,5,FSC,Kuwait,IR1,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,878
2023,5,FSC,Kuwait,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,879
2023,5,FSC,Kuwait,IR5,15,2023-05_dos_iv_fsc_pob_visa_class.xlsx,880
2023,5,FSC,Kyrgyzstan,CR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,881
2023,5,FSC,Kyrgyzstan,DV,215,2023-05_dos_iv_fsc_pob_visa_class.xlsx,882
2023,5,FSC,Kyrgyzstan,F3,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,883
2023,5,FSC,Kyrgyzstan,IH3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,884
2023,5,FSC,Kyrgyzstan,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,885
2023,5,FSC,Kyrgyzstan,IR5,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,886
2023,5,FSC,Laos,FX,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,887
2023,5,FSC,Laos,IR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,888
2023,5,FSC,Laos,IR2,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,889
2023,5,FSC,Laos,IR5,17,2023-05_dos_iv_fsc_pob_visa_class.xlsx,890
2023,5,FSC,Latvia,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,891
2023,5,FSC,Latvia,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,892
2023,5,FSC,Lebanon,CR1,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,893
2023,5,FSC,Lebanon,DV,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,894
2023,5,FSC,Lebanon,E1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,895
2023,5,FSC,Lebanon,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,896
2023,5,FSC,Lebanon,E3,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,897
2023,5,FSC,Lebanon,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,898
2023,5,FSC,Lebanon,F2A,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,899
2023,5,FSC,Lebanon,F3,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,900
2023,5,FSC,Lebanon,F4,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,901
2023,5,FSC,Lebanon,IR1,19,2023-05_dos_iv_fsc_pob_visa_class.xlsx,902
2023,5,FSC,Lebanon,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,903
2023,5,FSC,Lebanon,IR5,25,2023-05_dos_iv_fsc_pob_visa_class.xlsx,904
2023,5,FSC,Liberia,DV,40,2023-05_dos_iv_fsc_pob_visa_class.xlsx,905
2023,5,FSC,Liberia,F1,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,906
2023,5,FSC,Liberia,F2A,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,907
2023,5,FSC,Liberia,F2B,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,908
2023,5,FSC,Liberia,FX,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,909
2023,5,FSC,Liberia,IR1,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,910
2023,5,FSC,Liberia,IR2,48,2023-05_dos_iv_fsc_pob_visa_class.xlsx,911
2023,5,FSC,Liberia,IR5,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,912
2023,5,FSC,Libya,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,913
2023,5,FSC,Libya,DV,28,2023-05_dos_iv_fsc_pob_visa_class.xlsx,914
2023,5,FSC,Libya,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,915
2023,5,FSC,Libya,E3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,916
2023,5,FSC,Libya,F2A,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,917
2023,5,FSC,Libya,F3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,918
2023,5,FSC,Libya,IR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,919
2023,5,FSC,Libya,IR2,17,2023-05_dos_iv_fsc_pob_visa_class.xlsx,920
2023,5,FSC,Libya,IR5,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,921
2023,5,FSC,Lithuania,DV,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,922
2023,5,FSC,Lithuania,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,923
2023,5,FSC,Lithuania,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,924
2023,5,FSC,Luxembourg,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,925
2023,5,FSC,Macau,DV,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,926
2023,5,FSC,Macau,F4,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,927
2023,5,FSC,Macau,IR5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,928
2023,5,FSC,Macau,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,929
2023,5,FSC,Madagascar,DV,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,930
2023,5,FSC,Madagascar,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,931
2023,5,FSC,Madagascar,IR5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,932
2023,5,FSC,Malawi,CR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,933
2023,5,FSC,Malawi,DV,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,934
2023,5,FSC,Malawi,EW,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,935
2023,5,FSC,Malawi,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,936
2023,5,FSC,Malawi,IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,937
2023,5,FSC,Malawi,IR3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,938
2023,5,FSC,Malaysia,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,939
2023,5,FSC,Malaysia,DV,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,940
2023,5,FSC,Malaysia,E2,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,941
2023,5,FSC,Malaysia,F2A,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,942
2023,5,FSC,Malaysia,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,943
2023,5,FSC,Malaysia,IR1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,944
2023,5,FSC,Malaysia,IR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,945
2023,5,FSC,Malaysia,IR5,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,946
2023,5,FSC,Malaysia,SB1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,947
2023,5,FSC,Mali,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,948
2023,5,FSC,Mali,DV,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,949
2023,5,FSC,Mali,IR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,950
2023,5,FSC,Mali,IR2,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,951
2023,5,FSC,Mali,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,952
2023,5,FSC,Mauritania,DV,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,953
2023,5,FSC,Mauritania,IR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,954
2023,5,FSC,Mauritania,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,955
2023,5,FSC,Mauritania,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,956
2023,5,FSC,Mauritius,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,957
2023,5,FSC,Mexico,CR1,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,958
2023,5,FSC,Mexico,CR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,959
2023,5,FSC,Mexico,E1,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,960
2023,5,FSC,Mexico,E2,31,2023-05_dos_iv_fsc_pob_visa_class.xlsx,961
2023,5,FSC,Mexico,E3,89,2023-05_dos_iv_fsc_pob_visa_class.xlsx,962
2023,5,FSC,Mexico,EW,124,2023-05_dos_iv_fsc_pob_visa_class.xlsx,963
2023,5,FSC,Mexico,F1,26,2023-05_dos_iv_fsc_pob_visa_class.xlsx,964
2023,5,FSC,Mexico,F2B,41,2023-05_dos_iv_fsc_pob_visa_class.xlsx,965
2023,5,FSC,Mexico,F3,66,2023-05_dos_iv_fsc_pob_visa_class.xlsx,966
2023,5,FSC,Mexico,F4,117,2023-05_dos_iv_fsc_pob_visa_class.xlsx,967
2023,5,FSC,Mexico,FX,1835,2023-05_dos_iv_fsc_pob_visa_class.xlsx,968
2023,5,FSC,Mexico,I5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,969
2023,5,FSC,Mexico,IB1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,970
2023,5,FSC,Mexico,IR1,2238,2023-05_dos_iv_fsc_pob_visa_class.xlsx,971
2023,5,FSC,Mexico,IR2,968,2023-05_dos_iv_fsc_pob_visa_class.xlsx,972
2023,5,FSC,Mexico,IR5,1298,2023-05_dos_iv_fsc_pob_visa_class.xlsx,973
2023,5,FSC,Mexico,IW,25,2023-05_dos_iv_fsc_pob_visa_class.xlsx,974
2023,5,FSC,Mexico,SU,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,975
2023,5,FSC,Moldova,CR1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,976
2023,5,FSC,Moldova,DV,55,2023-05_dos_iv_fsc_pob_visa_class.xlsx,977
2023,5,FSC,Moldova,E3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,978
2023,5,FSC,Moldova,F2A,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,979
2023,5,FSC,Moldova,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,980
2023,5,FSC,Moldova,IR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,981
2023,5,FSC,Moldova,IR5,20,2023-05_dos_iv_fsc_pob_visa_class.xlsx,982
2023,5,FSC,Moldova,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,983
2023,5,FSC,Mongolia,DV,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,984
2023,5,FSC,Mongolia,E3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,985
2023,5,FSC,Mongolia,EW,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,986
2023,5,FSC,Mongolia,F2A,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,987
2023,5,FSC,Mongolia,FX,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,988
2023,5,FSC,Mongolia,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,989
2023,5,FSC,Mongolia,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,990
2023,5,FSC,Montenegro,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,991
2023,5,FSC,Montenegro,DV,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,992
2023,5,FSC,Montenegro,F2B,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,993
2023,5,FSC,Montenegro,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,994
2023,5,FSC,Montenegro,IR5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,995
2023,5,FSC,Morocco,CR1,60,2023-05_dos_iv_fsc_pob_visa_class.xlsx,996
2023,5,FSC,Morocco,DV,401,2023-05_dos_iv_fsc_pob_visa_class.xlsx,997
2023,5,FSC,Morocco,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,998
2023,5,FSC,Morocco,F2A,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,999
2023,5,FSC,Morocco,F2B,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1000
2023,5,FSC,Morocco,F4,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1001
2023,5,FSC,Morocco,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1002
2023,5,FSC,Morocco,IR1,45,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1003
2023,5,FSC,Morocco,IR2,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1004
2023,5,FSC,Morocco,IR4,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1005
2023,5,FSC,Morocco,IR5,42,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1006
2023,5,FSC,Morocco,SB1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1007
2023,5,FSC,Mozambique,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1008
2023,5,FSC,Mozambique,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1009
2023,5,FSC,Mozambique,IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1010
2023,5,FSC,Mozambique,IR5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1011
2023,5,FSC,Namibia,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1012
2023,5,FSC,Nepal,CR1,40,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1013
2023,5,FSC,Nepal,CR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1014
2023,5,FSC,Nepal,DV,696,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1015
2023,5,FSC,Nepal,E2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1016
2023,5,FSC,Nepal,E3,55,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1017
2023,5,FSC,Nepal,EW,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1018
2023,5,FSC,Nepal,F2A,17,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1019
2023,5,FSC,Nepal,F2B,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1020
2023,5,FSC,Nepal,F4,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1021
2023,5,FSC,Nepal,FX,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1022
2023,5,FSC,Nepal,IR1,28,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1023
2023,5,FSC,Nepal,IR2,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1024
2023,5,FSC,Nepal,IR5,119,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1025
2023,5,FSC,Nepal,SB1,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1026
2023,5,FSC,Netherlands,CR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1027
2023,5,FSC,Netherlands,DV,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1028
2023,5,FSC,Netherlands,E1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1029
2023,5,FSC,Netherlands,E2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1030
2023,5,FSC,Netherlands,F4,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1031
2023,5,FSC,Netherlands,IR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1032
2023,5,FSC,Netherlands,IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1033
2023,5,FSC,Netherlands,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1034
2023,5,FSC,New Zealand,DV,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1035
2023,5,FSC,New Zealand,F3,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1036
2023,5,FSC,New Zealand,F4,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1037
2023,5,FSC,New Zealand,IR1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1038
2023,5,FSC,New Zealand,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1039
2023,5,FSC,Nicaragua,CR1,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1040
2023,5,FSC,Nicaragua,CR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1041
2023,5,FSC,Nicaragua,DV,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1042
2023,5,FSC,Nicaragua,F1,23,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1043
2023,5,FSC,Nicaragua,F2A,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1044
2023,5,FSC,Nicaragua,F3,20,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1045
2023,5,FSC,Nicaragua,FX,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1046
2023,5,FSC,Nicaragua,IR1,57,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1047
2023,5,FSC,Nicaragua,IR2,44,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1048
2023,5,FSC,Nicaragua,IR5,39,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1049
2023,5,FSC,Niger,DV,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1050
2023,5,FSC,Nigeria,CR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1051
2023,5,FSC,Nigeria,E2,19,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1052
2023,5,FSC,Nigeria,E3,46,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1053
2023,5,FSC,Nigeria,F1,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1054
2023,5,FSC,Nigeria,F2A,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1055
2023,5,FSC,Nigeria,F2B,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1056
2023,5,FSC,Nigeria,F3,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1057
2023,5,FSC,Nigeria,F4,27,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1058
2023,5,FSC,Nigeria,FX,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1059
2023,5,FSC,Nigeria,IR1,183,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1060
2023,5,FSC,Nigeria,IR2,221,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1061
2023,5,FSC,Nigeria,IR3,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1062
2023,5,FSC,Nigeria,IR5,130,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1063
2023,5,FSC,North Macedonia,CR1,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1064
2023,5,FSC,North Macedonia,DV,22,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1065
2023,5,FSC,North Macedonia,E3,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1066
2023,5,FSC,North Macedonia,F2A,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1067
2023,5,FSC,North Macedonia,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1068
2023,5,FSC,North Macedonia,IR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1069
2023,5,FSC,North Macedonia,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1070
2023,5,FSC,North Macedonia,IR5,17,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1071
2023,5,FSC,North Macedonia,IW,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1072
2023,5,FSC,Norway,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1073
2023,5,FSC,Norway,I5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1074
2023,5,FSC,Norway,IR1,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1075
2023,5,FSC,Oman,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1076
2023,5,FSC,Oman,IR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1077
2023,5,FSC,Oman,IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1078
2023,5,FSC,Oman,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1079
2023,5,FSC,Pakistan,CR1,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1080
2023,5,FSC,Pakistan,E2,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1081
2023,5,FSC,Pakistan,E3,22,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1082
2023,5,FSC,Pakistan,EW,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1083
2023,5,FSC,Pakistan,F1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1084
2023,5,FSC,Pakistan,F2A,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1085
2023,5,FSC,Pakistan,F2B,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1086
2023,5,FSC,Pakistan,F3,33,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1087
2023,5,FSC,Pakistan,F4,206,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1088
2023,5,FSC,Pakistan,FX,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1089
2023,5,FSC,Pakistan,I5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1090
2023,5,FSC,Pakistan,IR1,204,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1091
2023,5,FSC,Pakistan,IR2,50,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1092
2023,5,FSC,Pakistan,IR4,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1093
2023,5,FSC,Pakistan,IR5,143,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1094
2023,5,FSC,Pakistan,SB1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1095
2023,5,FSC,Pakistan,SQ2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1096
2023,5,FSC,Pakistan,SQ3,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1097
2023,5,FSC,Panama,CR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1098
2023,5,FSC,Panama,CR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1099
2023,5,FSC,Panama,F2A,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1100
2023,5,FSC,Panama,F2B,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1101
2023,5,FSC,Panama,F4,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1102
2023,5,FSC,Panama,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1103
