year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,12,FSC,Senegal,CR1,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1107
2023,12,FSC,Senegal,DV,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1108
2023,12,FSC,Senegal,FX,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1109
2023,12,FSC,Senegal,IR1,30,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1110
2023,12,FSC,Senegal,IR2,31,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1111
2023,12,FSC,Senegal,IR5,9,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1112
2023,12,FSC,Serbia,CR1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1113
2023,12,FSC,Serbia,CR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1114
2023,12,FSC,Serbia,DV,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1115
2023,12,FSC,Serbia,E1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1116
2023,12,FSC,Serbia,EW,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1117
2023,12,FSC,Serbia,F3,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1118
2023,12,FSC,Serbia,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1119
2023,12,FSC,Serbia,IR1,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1120
2023,12,FSC,Serbia,IR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1121
2023,12,FSC,Serbia,IR5,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1122
2023,12,FSC,Serbia,SB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1123
2023,12,FSC,Sierra Leone,CR1,11,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1124
2023,12,FSC,Sierra Leone,CR2,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1125
2023,12,FSC,Sierra Leone,DV,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1126
2023,12,FSC,Sierra Leone,F1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1127
2023,12,FSC,Sierra Leone,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1128
2023,12,FSC,Sierra Leone,IR1,16,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1129
2023,12,FSC,Sierra Leone,IR2,12,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1130
2023,12,FSC,Sierra Leone,IR3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1131
2023,12,FSC,Sierra Leone,IR5,18,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1132
2023,12,FSC,Singapore,CR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1133
2023,12,FSC,Singapore,E2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1134
2023,12,FSC,Singapore,F4,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1135
2023,12,FSC,Singapore,I5,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1136
2023,12,FSC,Singapore,IR1,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1137
2023,12,FSC,Singapore,IR5,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1138
2023,12,FSC,Slovakia,F4,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1139
2023,12,FSC,Slovakia,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1140
2023,12,FSC,Slovakia,IR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1141
2023,12,FSC,Slovakia,IR5,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1142
2023,12,FSC,Slovenia,CR1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1143
2023,12,FSC,Somalia,CR1,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1144
2023,12,FSC,Somalia,DV,14,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1145
2023,12,FSC,Somalia,F1,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1146
2023,12,FSC,Somalia,FX,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1147
2023,12,FSC,Somalia,IR1,36,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1148
2023,12,FSC,Somalia,IR2,45,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1149
2023,12,FSC,Somalia,IR5,13,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1150
2023,12,FSC,South Africa,CR1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1151
2023,12,FSC,South Africa,CR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1152
2023,12,FSC,South Africa,E2,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1153
2023,12,FSC,South Africa,E3,13,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1154
2023,12,FSC,South Africa,EW,23,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1155
2023,12,FSC,South Africa,I5,9,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1156
2023,12,FSC,South Africa,IB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1157
2023,12,FSC,South Africa,IH3,8,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1158
2023,12,FSC,South Africa,IR1,14,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1159
2023,12,FSC,South Africa,IR2,15,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1160
2023,12,FSC,South Africa,IR5,21,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1161
2023,12,FSC,South Africa,SB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1162
2023,12,FSC,South Sudan,DV,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1163
2023,12,FSC,South Sudan,F1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1164
2023,12,FSC,Spain,CR1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1165
2023,12,FSC,Spain,E1,9,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1166
2023,12,FSC,Spain,E2,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1167
2023,12,FSC,Spain,F1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1168
2023,12,FSC,Spain,FX,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1169
2023,12,FSC,Spain,IR1,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1170
2023,12,FSC,Spain,IR2,9,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1171
2023,12,FSC,Spain,IR5,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1172
2023,12,FSC,Sri Lanka,CR1,15,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1173
2023,12,FSC,Sri Lanka,E2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1174
2023,12,FSC,Sri Lanka,E3,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1175
2023,12,FSC,Sri Lanka,F1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1176
2023,12,FSC,Sri Lanka,F2B,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1177
2023,12,FSC,Sri Lanka,F3,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1178
2023,12,FSC,Sri Lanka,F4,9,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1179
2023,12,FSC,Sri Lanka,IR1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1180
2023,12,FSC,Sri Lanka,IR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1181
2023,12,FSC,Sri Lanka,IR5,24,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1182
2023,12,FSC,Sudan,CR1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1183
2023,12,FSC,Sudan,DV,39,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1184
2023,12,FSC,Sudan,F1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1185
2023,12,FSC,Sudan,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1186
2023,12,FSC,Sudan,IR1,20,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1187
2023,12,FSC,Sudan,IR2,10,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1188
2023,12,FSC,Sudan,IR5,15,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1189
2023,12,FSC,Suriname,CR1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1190
2023,12,FSC,Suriname,F3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1191
2023,12,FSC,Sweden,CR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1192
2023,12,FSC,Sweden,E1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1193
2023,12,FSC,Sweden,E2,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1194
2023,12,FSC,Sweden,F1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1195
2023,12,FSC,Sweden,IR1,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1196
2023,12,FSC,Sweden,IR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1197
2023,12,FSC,Sweden,IR5,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1198
2023,12,FSC,Sweden,SB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1199
2023,12,FSC,Switzerland,CR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1200
2023,12,FSC,Switzerland,F1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1201
2023,12,FSC,Switzerland,IR1,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1202
2023,12,FSC,Switzerland,IR5,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1203
2023,12,FSC,Syria,CR1,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1204
2023,12,FSC,Syria,DV,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1205
2023,12,FSC,Syria,E2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1206
2023,12,FSC,Syria,E3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1207
2023,12,FSC,Syria,F1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1208
2023,12,FSC,Syria,F2B,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1209
2023,12,FSC,Syria,F3,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1210
2023,12,FSC,Syria,F4,22,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1211
2023,12,FSC,Syria,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1212
2023,12,FSC,Syria,IR1,18,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1213
2023,12,FSC,Syria,IR2,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1214
2023,12,FSC,Syria,IR5,89,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1215
2023,12,FSC,Taiwan,CR1,12,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1216
2023,12,FSC,Taiwan,E1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1217
2023,12,FSC,Taiwan,E2,15,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1218
2023,12,FSC,Taiwan,E3,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1219
2023,12,FSC,Taiwan,F1,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1220
2023,12,FSC,Taiwan,F3,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1221
2023,12,FSC,Taiwan,F4,9,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1222
2023,12,FSC,Taiwan,I5,40,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1223
2023,12,FSC,Taiwan,IR1,21,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1224
2023,12,FSC,Taiwan,IR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1225
2023,12,FSC,Taiwan,IR3,8,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1226
2023,12,FSC,Taiwan,IR5,38,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1227
2023,12,FSC,Taiwan,SB1,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1228
2023,12,FSC,Tajikistan,CR1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1229
2023,12,FSC,Tajikistan,DV,58,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1230
2023,12,FSC,Tajikistan,E2,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1231
2023,12,FSC,Tajikistan,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1232
2023,12,FSC,Tajikistan,IR1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1233
2023,12,FSC,Tajikistan,IR2,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1234
2023,12,FSC,Tajikistan,IR5,19,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1235
2023,12,FSC,Tanzania,CR1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1236
2023,12,FSC,Tanzania,CR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1237
2023,12,FSC,Tanzania,E1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1238
2023,12,FSC,Tanzania,E2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1239
2023,12,FSC,Tanzania,IR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1240
2023,12,FSC,Tanzania,IR2,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1241
2023,12,FSC,Tanzania,IR5,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1242
2023,12,FSC,Thailand,CR1,56,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1243
2023,12,FSC,Thailand,CR2,8,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1244
2023,12,FSC,Thailand,DV,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1245
2023,12,FSC,Thailand,E3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1246
2023,12,FSC,Thailand,EW,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1247
2023,12,FSC,Thailand,F4,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1248
2023,12,FSC,Thailand,I5,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1249
2023,12,FSC,Thailand,IH3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1250
2023,12,FSC,Thailand,IH4,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1251
2023,12,FSC,Thailand,IR1,36,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1252
2023,12,FSC,Thailand,IR2,28,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1253
2023,12,FSC,Thailand,IR5,28,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1254
2023,12,FSC,Thailand,SB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1255
2023,12,FSC,Timor-Leste,IR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1256
2023,12,FSC,Togo,CR1,12,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1257
2023,12,FSC,Togo,DV,74,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1258
2023,12,FSC,Togo,F4,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1259
2023,12,FSC,Togo,IR1,16,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1260
2023,12,FSC,Togo,IR2,29,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1261
2023,12,FSC,Togo,IR5,33,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1262
2023,12,FSC,Tonga,CR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1263
2023,12,FSC,Tonga,DV,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1264
2023,12,FSC,Tonga,F1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1265
2023,12,FSC,Tonga,IR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1266
2023,12,FSC,Trinidad and Tobago,CR1,10,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1267
2023,12,FSC,Trinidad and Tobago,CR2,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1268
2023,12,FSC,Trinidad and Tobago,E1,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1269
2023,12,FSC,Trinidad and Tobago,E3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1270
2023,12,FSC,Trinidad and Tobago,EW,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1271
2023,12,FSC,Trinidad and Tobago,F1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1272
2023,12,FSC,Trinidad and Tobago,F2B,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1273
2023,12,FSC,Trinidad and Tobago,F3,16,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1274
2023,12,FSC,Trinidad and Tobago,F4,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1275
2023,12,FSC,Trinidad and Tobago,IR1,9,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1276
2023,12,FSC,Trinidad and Tobago,IR2,12,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1277
2023,12,FSC,Trinidad and Tobago,IR3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1278
2023,12,FSC,Trinidad and Tobago,IR5,41,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1279
2023,12,FSC,Trinidad and Tobago,SB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1280
2023,12,FSC,Tunisia,CR1,14,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1281
2023,12,FSC,Tunisia,DV,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1282
2023,12,FSC,Tunisia,F3,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1283
2023,12,FSC,Tunisia,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1284
2023,12,FSC,Tunisia,IR1,13,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1285
2023,12,FSC,Tunisia,IR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1286
2023,12,FSC,Tunisia,IR5,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1287
2023,12,FSC,Turkey,CR1,18,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1288
2023,12,FSC,Turkey,DV,93,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1289
2023,12,FSC,Turkey,E1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1290
2023,12,FSC,Turkey,E2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1291
2023,12,FSC,Turkey,E3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1292
2023,12,FSC,Turkey,I5,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1293
2023,12,FSC,Turkey,IR1,19,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1294
2023,12,FSC,Turkey,IR2,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1295
2023,12,FSC,Turkey,IR5,23,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1296
2023,12,FSC,Turkey,IW,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1297
2023,12,FSC,Turkey,SQ3,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1298
2023,12,FSC,Turkmenistan,DV,16,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1299
2023,12,FSC,Turkmenistan,E3,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1300
2023,12,FSC,Turkmenistan,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1301
2023,12,FSC,Turkmenistan,IR2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1302
2023,12,FSC,Turkmenistan,IR5,12,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1303
2023,12,FSC,Uganda,CR1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1304
2023,12,FSC,Uganda,DV,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1305
2023,12,FSC,Uganda,E3,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1306
2023,12,FSC,Uganda,F1,8,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1307
2023,12,FSC,Uganda,F4,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1308
2023,12,FSC,Uganda,IR1,9,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1309
2023,12,FSC,Uganda,IR2,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1310
2023,12,FSC,Uganda,IR5,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1311
2023,12,FSC,Ukraine,CR1,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1312
2023,12,FSC,Ukraine,DV,36,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1313
2023,12,FSC,Ukraine,E1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1314
2023,12,FSC,Ukraine,EW,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1315
2023,12,FSC,Ukraine,F1,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1316
2023,12,FSC,Ukraine,F2B,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1317
2023,12,FSC,Ukraine,F3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1318
2023,12,FSC,Ukraine,FX,8,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1319
2023,12,FSC,Ukraine,IB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1320
2023,12,FSC,Ukraine,IR1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1321
2023,12,FSC,Ukraine,IR2,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1322
2023,12,FSC,Ukraine,IR5,56,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1323
2023,12,FSC,Ukraine,SB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1324
2023,12,FSC,United Arab Emirates,CR1,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1325
2023,12,FSC,United Arab Emirates,E2,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1326
2023,12,FSC,United Arab Emirates,E3,12,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1327
2023,12,FSC,United Arab Emirates,F4,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1328
2023,12,FSC,United Arab Emirates,FX,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1329
2023,12,FSC,United Arab Emirates,I5,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1330
2023,12,FSC,United Arab Emirates,IR1,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1331
2023,12,FSC,United Arab Emirates,IR2,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1332
2023,12,FSC,United Arab Emirates,SQ3,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1333
2023,12,FSC,Uruguay,CR1,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1334
2023,12,FSC,Uruguay,E2,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1335
2023,12,FSC,Uruguay,EW,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1336
2023,12,FSC,Uruguay,F1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1337
2023,12,FSC,Uruguay,IR1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1338
2023,12,FSC,Uruguay,IR2,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1339
2023,12,FSC,Uruguay,IR5,5,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1340
2023,12,FSC,Uzbekistan,CR1,12,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1341
2023,12,FSC,Uzbekistan,DV,189,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1342
2023,12,FSC,Uzbekistan,F2A,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1343
2023,12,FSC,Uzbekistan,FX,15,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1344
2023,12,FSC,Uzbekistan,IB1,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1345
2023,12,FSC,Uzbekistan,IR1,13,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1346
2023,12,FSC,Uzbekistan,IR2,14,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1347
2023,12,FSC,Uzbekistan,IR5,47,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1348
2023,12,FSC,Venezuela,CR1,21,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1349
2023,12,FSC,Venezuela,CR2,10,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1350
2023,12,FSC,Venezuela,E1,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1351
2023,12,FSC,Venezuela,E2,27,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1352
2023,12,FSC,Venezuela,E3,19,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1353
2023,12,FSC,Venezuela,EW,4,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1354
2023,12,FSC,Venezuela,F1,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1355
2023,12,FSC,Venezuela,F2B,1,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1356
2023,12,FSC,Venezuela,F3,12,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1357
2023,12,FSC,Venezuela,F4,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1358
2023,12,FSC,Venezuela,FX,6,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1359
2023,12,FSC,Venezuela,I5,2,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1360
2023,12,FSC,Venezuela,IR1,31,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1361
2023,12,FSC,Venezuela,IR2,31,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1362
2023,12,FSC,Venezuela,IR5,116,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1363
2023,12,FSC,Vietnam,AM,10,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1364
2023,12,FSC,Vietnam,CR1,231,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1365
2023,12,FSC,Vietnam,CR2,45,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1366
2023,12,FSC,Vietnam,E1,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1367
2023,12,FSC,Vietnam,E2,10,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1368
2023,12,FSC,Vietnam,E3,7,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1369
2023,12,FSC,Vietnam,EW,116,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1370
2023,12,FSC,Vietnam,F1,60,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1371
2023,12,FSC,Vietnam,F2A,3,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1372
2023,12,FSC,Vietnam,F2B,32,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1373
2023,12,FSC,Vietnam,F3,45,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1374
2023,12,FSC,Vietnam,F4,74,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1375
2023,12,FSC,Vietnam,FX,52,2023-12_dos_iv_fsc_pob_visa_class.xlsx,1376
