year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,3,FSC,Oman,E3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1105
2023,3,FSC,Oman,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1106
2023,3,FSC,Oman,SQ3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1107
2023,3,FSC,Pakistan,CR1,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1108
2023,3,FSC,Pakistan,E2,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1109
2023,3,FSC,Pakistan,E3,25,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1110
2023,3,FSC,Pakistan,EW,32,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1111
2023,3,FSC,Pakistan,F1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1112
2023,3,FSC,Pakistan,F2B,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1113
2023,3,FSC,Pakistan,F3,25,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1114
2023,3,FSC,Pakistan,F4,110,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1115
2023,3,FSC,Pakistan,FX,31,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1116
2023,3,FSC,Pakistan,I5,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1117
2023,3,FSC,Pakistan,IR1,129,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1118
2023,3,FSC,Pakistan,IR2,25,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1119
2023,3,FSC,Pakistan,IR4,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1120
2023,3,FSC,Pakistan,IR5,146,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1121
2023,3,FSC,Pakistan,SB1,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1122
2023,3,FSC,Pakistan,SE,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1123
2023,3,FSC,Pakistan,SQ3,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1124
2023,3,FSC,Panama,E2,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1125
2023,3,FSC,Panama,F3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1126
2023,3,FSC,Panama,FX,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1127
2023,3,FSC,Panama,IR1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1128
2023,3,FSC,Panama,IR2,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1129
2023,3,FSC,Panama,IR5,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1130
2023,3,FSC,Papua New Guinea,DV,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1131
2023,3,FSC,Papua New Guinea,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1132
2023,3,FSC,Paraguay,CR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1133
2023,3,FSC,Paraguay,CR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1134
2023,3,FSC,Paraguay,E2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1135
2023,3,FSC,Paraguay,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1136
2023,3,FSC,Paraguay,F3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1137
2023,3,FSC,Paraguay,IR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1138
2023,3,FSC,Paraguay,IR2,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1139
2023,3,FSC,Paraguay,IR5,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1140
2023,3,FSC,Peru,CR1,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1141
2023,3,FSC,Peru,CR2,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1142
2023,3,FSC,Peru,DV,88,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1143
2023,3,FSC,Peru,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1144
2023,3,FSC,Peru,F1,165,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1145
2023,3,FSC,Peru,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1146
2023,3,FSC,Peru,F2B,194,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1147
2023,3,FSC,Peru,F3,78,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1148
2023,3,FSC,Peru,F4,149,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1149
2023,3,FSC,Peru,FX,107,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1150
2023,3,FSC,Peru,IR1,52,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1151
2023,3,FSC,Peru,IR2,55,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1152
2023,3,FSC,Peru,IR5,155,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1153
2023,3,FSC,Peru,IW,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1154
2023,3,FSC,Peru,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1155
2023,3,FSC,Philippines,CR1,79,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1156
2023,3,FSC,Philippines,CR2,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1157
2023,3,FSC,Philippines,E1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1158
2023,3,FSC,Philippines,E2,51,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1159
2023,3,FSC,Philippines,E3,1599,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1160
2023,3,FSC,Philippines,EW,17,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1161
2023,3,FSC,Philippines,F1,344,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1162
2023,3,FSC,Philippines,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1163
2023,3,FSC,Philippines,F2B,375,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1164
2023,3,FSC,Philippines,F3,120,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1165
2023,3,FSC,Philippines,F4,184,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1166
2023,3,FSC,Philippines,FX,632,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1167
2023,3,FSC,Philippines,IB1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1168
2023,3,FSC,Philippines,IH4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1169
2023,3,FSC,Philippines,IR1,207,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1170
2023,3,FSC,Philippines,IR2,257,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1171
2023,3,FSC,Philippines,IR5,434,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1172
2023,3,FSC,Philippines,IW,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1173
2023,3,FSC,Philippines,SB1,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1174
2023,3,FSC,Philippines,SE,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1175
2023,3,FSC,Poland,CR1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1176
2023,3,FSC,Poland,DV,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1177
2023,3,FSC,Poland,E3,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1178
2023,3,FSC,Poland,EW,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1179
2023,3,FSC,Poland,F1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1180
2023,3,FSC,Poland,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1181
2023,3,FSC,Poland,F3,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1182
2023,3,FSC,Poland,F4,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1183
2023,3,FSC,Poland,FX,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1184
2023,3,FSC,Poland,IR1,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1185
2023,3,FSC,Poland,IR2,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1186
2023,3,FSC,Poland,IR5,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1187
2023,3,FSC,Poland,SB1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1188
2023,3,FSC,Portugal,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1189
2023,3,FSC,Portugal,E1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1190
2023,3,FSC,Portugal,E2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1191
2023,3,FSC,Portugal,E3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1192
2023,3,FSC,Portugal,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1193
2023,3,FSC,Portugal,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1194
2023,3,FSC,Portugal,IR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1195
2023,3,FSC,Portugal,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1196
2023,3,FSC,Qatar,E3,45,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1197
2023,3,FSC,Qatar,F3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1198
2023,3,FSC,Qatar,F4,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1199
2023,3,FSC,Qatar,IR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1200
2023,3,FSC,Qatar,IR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1201
2023,3,FSC,Qatar,SQ3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1202
2023,3,FSC,Romania,CR1,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1203
2023,3,FSC,Romania,DV,19,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1204
2023,3,FSC,Romania,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1205
2023,3,FSC,Romania,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1206
2023,3,FSC,Romania,IR1,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1207
2023,3,FSC,Romania,IR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1208
2023,3,FSC,Romania,IR5,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1209
2023,3,FSC,Romania,SB1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1210
2023,3,FSC,Russia,CR1,19,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1211
2023,3,FSC,Russia,CR2,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1212
2023,3,FSC,Russia,DV,321,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1213
2023,3,FSC,Russia,E1,29,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1214
2023,3,FSC,Russia,E2,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1215
2023,3,FSC,Russia,E3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1216
2023,3,FSC,Russia,F1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1217
2023,3,FSC,Russia,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1218
2023,3,FSC,Russia,F3,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1219
2023,3,FSC,Russia,F4,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1220
2023,3,FSC,Russia,FX,27,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1221
2023,3,FSC,Russia,I5,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1222
2023,3,FSC,Russia,IR1,20,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1223
2023,3,FSC,Russia,IR2,16,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1224
2023,3,FSC,Russia,IR3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1225
2023,3,FSC,Russia,IR5,167,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1226
2023,3,FSC,Russia,SB1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1227
2023,3,FSC,Rwanda,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1228
2023,3,FSC,Rwanda,DV,114,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1229
2023,3,FSC,Rwanda,FX,19,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1230
2023,3,FSC,Rwanda,IR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1231
2023,3,FSC,Rwanda,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1232
2023,3,FSC,Saint Kitts and Nevis,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1233
2023,3,FSC,Saint Kitts and Nevis,FX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1234
2023,3,FSC,Saint Kitts and Nevis,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1235
2023,3,FSC,Saint Kitts and Nevis,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1236
2023,3,FSC,Saint Lucia,E3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1237
2023,3,FSC,Saint Lucia,F1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1238
2023,3,FSC,Saint Lucia,F2B,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1239
2023,3,FSC,Saint Lucia,FX,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1240
2023,3,FSC,Saint Lucia,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1241
2023,3,FSC,Saint Lucia,IR5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1242
2023,3,FSC,Saint Maarten,FX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1243
2023,3,FSC,Saint Vincent and the Grenadines,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1244
2023,3,FSC,Saint Vincent and the Grenadines,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1245
2023,3,FSC,Saint Vincent and the Grenadines,FX,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1246
2023,3,FSC,Saint Vincent and the Grenadines,IR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1247
2023,3,FSC,Saint Vincent and the Grenadines,IR5,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1248
2023,3,FSC,Samoa,IR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1249
2023,3,FSC,Samoa,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1250
2023,3,FSC,Samoa,IR3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1251
2023,3,FSC,Saudi Arabia,CR1,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1252
2023,3,FSC,Saudi Arabia,DV,14,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1253
2023,3,FSC,Saudi Arabia,E2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1254
2023,3,FSC,Saudi Arabia,E3,21,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1255
2023,3,FSC,Saudi Arabia,EW,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1256
2023,3,FSC,Saudi Arabia,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1257
2023,3,FSC,Saudi Arabia,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1258
2023,3,FSC,Saudi Arabia,F4,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1259
2023,3,FSC,Saudi Arabia,FX,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1260
2023,3,FSC,Saudi Arabia,IR1,22,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1261
2023,3,FSC,Saudi Arabia,IR2,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1262
2023,3,FSC,Saudi Arabia,IR5,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1263
2023,3,FSC,Senegal,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1264
2023,3,FSC,Senegal,DV,21,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1265
2023,3,FSC,Senegal,F1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1266
2023,3,FSC,Senegal,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1267
2023,3,FSC,Senegal,F4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1268
2023,3,FSC,Senegal,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1269
2023,3,FSC,Senegal,IR1,21,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1270
2023,3,FSC,Senegal,IR2,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1271
2023,3,FSC,Senegal,IR5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1272
2023,3,FSC,Serbia,CR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1273
2023,3,FSC,Serbia,DV,24,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1274
2023,3,FSC,Serbia,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1275
2023,3,FSC,Serbia,FX,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1276
2023,3,FSC,Serbia,IR1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1277
2023,3,FSC,Serbia,IR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1278
2023,3,FSC,Serbia,IR5,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1279
2023,3,FSC,Sierra Leone,CR1,14,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1280
2023,3,FSC,Sierra Leone,DV,33,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1281
2023,3,FSC,Sierra Leone,F1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1282
2023,3,FSC,Sierra Leone,F4,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1283
2023,3,FSC,Sierra Leone,FX,18,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1284
2023,3,FSC,Sierra Leone,IB1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1285
2023,3,FSC,Sierra Leone,IR1,26,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1286
2023,3,FSC,Sierra Leone,IR2,26,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1287
2023,3,FSC,Sierra Leone,IR3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1288
2023,3,FSC,Sierra Leone,IR5,21,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1289
2023,3,FSC,Singapore,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1290
2023,3,FSC,Singapore,DV,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1291
2023,3,FSC,Singapore,E1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1292
2023,3,FSC,Singapore,E2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1293
2023,3,FSC,Singapore,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1294
2023,3,FSC,Singapore,EW,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1295
2023,3,FSC,Singapore,F4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1296
2023,3,FSC,Singapore,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1297
2023,3,FSC,Singapore,I5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1298
2023,3,FSC,Singapore,IR1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1299
2023,3,FSC,Singapore,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1300
2023,3,FSC,Singapore,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1301
2023,3,FSC,Slovakia,DV,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1302
2023,3,FSC,Slovakia,FX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1303
2023,3,FSC,Slovakia,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1304
2023,3,FSC,Slovakia,IR5,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1305
2023,3,FSC,Somalia,CR1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1306
2023,3,FSC,Somalia,DV,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1307
2023,3,FSC,Somalia,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1308
2023,3,FSC,Somalia,FX,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1309
2023,3,FSC,Somalia,IR1,26,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1310
2023,3,FSC,Somalia,IR2,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1311
2023,3,FSC,Somalia,IR5,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1312
2023,3,FSC,South Africa,CR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1313
2023,3,FSC,South Africa,DV,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1314
2023,3,FSC,South Africa,E1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1315
2023,3,FSC,South Africa,E2,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1316
2023,3,FSC,South Africa,E3,18,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1317
2023,3,FSC,South Africa,EW,48,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1318
2023,3,FSC,South Africa,F3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1319
2023,3,FSC,South Africa,F4,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1320
2023,3,FSC,South Africa,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1321
2023,3,FSC,South Africa,I5,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1322
2023,3,FSC,South Africa,IH3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1323
2023,3,FSC,South Africa,IR1,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1324
2023,3,FSC,South Africa,IR2,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1325
2023,3,FSC,South Africa,IR5,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1326
2023,3,FSC,South Sudan,FX,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1327
2023,3,FSC,Spain,CR1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1328
2023,3,FSC,Spain,DV,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1329
2023,3,FSC,Spain,E1,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1330
2023,3,FSC,Spain,E2,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1331
2023,3,FSC,Spain,E3,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1332
2023,3,FSC,Spain,EW,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1333
2023,3,FSC,Spain,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1334
2023,3,FSC,Spain,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1335
2023,3,FSC,Spain,FX,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1336
2023,3,FSC,Spain,IR1,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1337
2023,3,FSC,Spain,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1338
2023,3,FSC,Spain,IR5,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1339
2023,3,FSC,Sri Lanka,CR1,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1340
2023,3,FSC,Sri Lanka,DV,108,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1341
2023,3,FSC,Sri Lanka,E2,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1342
2023,3,FSC,Sri Lanka,E3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1343
2023,3,FSC,Sri Lanka,F2A,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1344
2023,3,FSC,Sri Lanka,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1345
2023,3,FSC,Sri Lanka,F3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1346
2023,3,FSC,Sri Lanka,F4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1347
2023,3,FSC,Sri Lanka,FX,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1348
2023,3,FSC,Sri Lanka,IR1,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1349
2023,3,FSC,Sri Lanka,IR5,25,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1350
2023,3,FSC,Sudan,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1351
2023,3,FSC,Sudan,DV,134,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1352
2023,3,FSC,Sudan,E2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1353
2023,3,FSC,Sudan,F4,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1354
2023,3,FSC,Sudan,FX,27,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1355
2023,3,FSC,Sudan,IR1,31,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1356
2023,3,FSC,Sudan,IR2,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1357
2023,3,FSC,Sudan,IR5,19,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1358
2023,3,FSC,Sudan,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1359
2023,3,FSC,Suriname,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1360
2023,3,FSC,Suriname,F1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1361
2023,3,FSC,Suriname,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1362
2023,3,FSC,Suriname,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1363
2023,3,FSC,Suriname,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1364
2023,3,FSC,Suriname,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1365
2023,3,FSC,Sweden,CR1,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1366
2023,3,FSC,Sweden,DV,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1367
2023,3,FSC,Sweden,IR1,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1368
2023,3,FSC,Sweden,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1369
2023,3,FSC,Switzerland,DV,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1370
2023,3,FSC,Switzerland,E1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1371
2023,3,FSC,Switzerland,E2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1372
2023,3,FSC,Switzerland,E3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1373
2023,3,FSC,Switzerland,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1374
2023,3,FSC,Switzerland,IR1,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1375
2023,3,FSC,Switzerland,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1376
