year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,10,FSC,Uruguay,IR5,5,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1376
2023,10,FSC,Uzbekistan,CR1,13,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1377
2023,10,FSC,Uzbekistan,CR2,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1378
2023,10,FSC,Uzbekistan,DV,10,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1379
2023,10,FSC,Uzbekistan,E1,4,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1380
2023,10,FSC,Uzbekistan,EW,4,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1381
2023,10,FSC,Uzbekistan,F1,3,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1382
2023,10,FSC,Uzbekistan,F2A,2,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1383
2023,10,FSC,Uzbekistan,F2B,2,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1384
2023,10,FSC,Uzbekistan,F3,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1385
2023,10,FSC,Uzbekistan,FX,14,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1386
2023,10,FSC,Uzbekistan,IR1,10,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1387
2023,10,FSC,Uzbekistan,IR2,12,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1388
2023,10,FSC,Uzbekistan,IR5,60,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1389
2023,10,FSC,Vanuatu,IR1,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1390
2023,10,FSC,Venezuela,CR1,7,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1391
2023,10,FSC,Venezuela,CR2,4,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1392
2023,10,FSC,Venezuela,E1,29,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1393
2023,10,FSC,Venezuela,E2,38,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1394
2023,10,FSC,Venezuela,E3,6,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1395
2023,10,FSC,Venezuela,EW,7,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1396
2023,10,FSC,Venezuela,F1,13,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1397
2023,10,FSC,Venezuela,F2B,10,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1398
2023,10,FSC,Venezuela,F4,5,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1399
2023,10,FSC,Venezuela,FX,2,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1400
2023,10,FSC,Venezuela,I5,17,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1401
2023,10,FSC,Venezuela,IR1,33,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1402
2023,10,FSC,Venezuela,IR2,20,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1403
2023,10,FSC,Venezuela,IR5,76,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1404
2023,10,FSC,Venezuela,SB1,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1405
2023,10,FSC,Vietnam,AM,35,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1406
2023,10,FSC,Vietnam,CR1,159,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1407
2023,10,FSC,Vietnam,CR2,22,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1408
2023,10,FSC,Vietnam,E1,8,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1409
2023,10,FSC,Vietnam,E2,25,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1410
2023,10,FSC,Vietnam,E3,12,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1411
2023,10,FSC,Vietnam,EW,388,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1412
2023,10,FSC,Vietnam,F1,142,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1413
2023,10,FSC,Vietnam,F2A,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1414
2023,10,FSC,Vietnam,F2B,158,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1415
2023,10,FSC,Vietnam,F3,179,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1416
2023,10,FSC,Vietnam,F4,467,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1417
2023,10,FSC,Vietnam,FX,106,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1418
2023,10,FSC,Vietnam,I5,832,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1419
2023,10,FSC,Vietnam,IR1,119,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1420
2023,10,FSC,Vietnam,IR2,90,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1421
2023,10,FSC,Vietnam,IR5,775,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1422
2023,10,FSC,Vietnam,SB1,11,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1423
2023,10,FSC,Vietnam,T5,12,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1424
2023,10,FSC,Yemen,CR1,7,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1425
2023,10,FSC,Yemen,DV,26,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1426
2023,10,FSC,Yemen,F1,4,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1427
2023,10,FSC,Yemen,F3,16,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1428
2023,10,FSC,Yemen,F4,11,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1429
2023,10,FSC,Yemen,FX,24,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1430
2023,10,FSC,Yemen,IR1,196,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1431
2023,10,FSC,Yemen,IR2,114,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1432
2023,10,FSC,Yemen,IR5,82,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1433
2023,10,FSC,Zambia,CR1,3,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1434
2023,10,FSC,Zambia,DV,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1435
2023,10,FSC,Zambia,IR2,3,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1436
2023,10,FSC,Zambia,IR5,4,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1437
2023,10,FSC,Zambia,SB1,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1438
2023,10,FSC,Zimbabwe,E2,2,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1439
2023,10,FSC,Zimbabwe,E3,17,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1440
2023,10,FSC,Zimbabwe,EW,107,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1441
2023,10,FSC,Zimbabwe,F2A,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1442
2023,10,FSC,Zimbabwe,F3,5,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1443
2023,10,FSC,Zimbabwe,FX,1,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1444
2023,10,FSC,Zimbabwe,IR1,5,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1445
2023,10,FSC,Zimbabwe,IR2,3,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1446
2023,10,FSC,Zimbabwe,IR5,9,2023-10_dos_iv_fsc_pob_visa_class.xlsx,1447
