year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2024,3,FSC,Pakistan,IR2,71,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1105
2024,3,FSC,Pakistan,IR4,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1106
2024,3,FSC,Pakistan,IR5,280,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1107
2024,3,FSC,Pakistan,IW,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1108
2024,3,FSC,Pakistan,SB1,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1109
2024,3,FSC,Pakistan,SQ3,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1110
2024,3,FSC,Palau,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1111
2024,3,FSC,Palestinian Authority Travel Document,CR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1112
2024,3,FSC,Palestinian Authority Travel Document,IR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1113
2024,3,FSC,Panama,E3,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1114
2024,3,FSC,Panama,F2B,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1115
2024,3,FSC,Panama,F4,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1116
2024,3,FSC,Panama,FX,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1117
2024,3,FSC,Panama,IR1,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1118
2024,3,FSC,Panama,IR2,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1119
2024,3,FSC,Panama,IR5,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1120
2024,3,FSC,Papua New Guinea,E3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1121
2024,3,FSC,Paraguay,F3,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1122
2024,3,FSC,Paraguay,IR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1123
2024,3,FSC,Paraguay,IR2,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1124
2024,3,FSC,Paraguay,IR5,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1125
2024,3,FSC,Peru,CR1,11,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1126
2024,3,FSC,Peru,CR2,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1127
2024,3,FSC,Peru,DV,20,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1128
2024,3,FSC,Peru,E1,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1129
2024,3,FSC,Peru,E2,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1130
2024,3,FSC,Peru,E3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1131
2024,3,FSC,Peru,EW,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1132
2024,3,FSC,Peru,F1,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1133
2024,3,FSC,Peru,F2B,17,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1134
2024,3,FSC,Peru,F3,11,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1135
2024,3,FSC,Peru,F4,36,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1136
2024,3,FSC,Peru,FX,146,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1137
2024,3,FSC,Peru,GV1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1138
2024,3,FSC,Peru,GV3,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1139
2024,3,FSC,Peru,IB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1140
2024,3,FSC,Peru,IR1,31,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1141
2024,3,FSC,Peru,IR2,31,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1142
2024,3,FSC,Peru,IR5,101,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1143
2024,3,FSC,Philippines,CR1,26,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1144
2024,3,FSC,Philippines,CR2,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1145
2024,3,FSC,Philippines,E1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1146
2024,3,FSC,Philippines,E2,20,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1147
2024,3,FSC,Philippines,E3,1250,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1148
2024,3,FSC,Philippines,EW,80,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1149
2024,3,FSC,Philippines,F1,210,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1150
2024,3,FSC,Philippines,F2A,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1151
2024,3,FSC,Philippines,F2B,204,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1152
2024,3,FSC,Philippines,F3,76,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1153
2024,3,FSC,Philippines,F4,234,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1154
2024,3,FSC,Philippines,FX,202,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1155
2024,3,FSC,Philippines,GV1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1156
2024,3,FSC,Philippines,GV2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1157
2024,3,FSC,Philippines,IH4,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1158
2024,3,FSC,Philippines,IR1,88,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1159
2024,3,FSC,Philippines,IR2,82,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1160
2024,3,FSC,Philippines,IR5,459,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1161
2024,3,FSC,Philippines,IW,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1162
2024,3,FSC,Philippines,SB1,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1163
2024,3,FSC,Philippines,SQ2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1164
2024,3,FSC,Philippines,SR,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1165
2024,3,FSC,Poland,CR1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1166
2024,3,FSC,Poland,DV,14,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1167
2024,3,FSC,Poland,E1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1168
2024,3,FSC,Poland,E3,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1169
2024,3,FSC,Poland,EW,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1170
2024,3,FSC,Poland,F3,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1171
2024,3,FSC,Poland,F4,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1172
2024,3,FSC,Poland,FX,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1173
2024,3,FSC,Poland,IR1,10,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1174
2024,3,FSC,Poland,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1175
2024,3,FSC,Poland,IR5,11,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1176
2024,3,FSC,Poland,SB1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1177
2024,3,FSC,Portugal,E1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1178
2024,3,FSC,Portugal,E2,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1179
2024,3,FSC,Portugal,EW,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1180
2024,3,FSC,Portugal,FX,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1181
2024,3,FSC,Portugal,IR1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1182
2024,3,FSC,Portugal,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1183
2024,3,FSC,Portugal,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1184
2024,3,FSC,Qatar,CR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1185
2024,3,FSC,Qatar,DV,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1186
2024,3,FSC,Qatar,E1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1187
2024,3,FSC,Qatar,E2,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1188
2024,3,FSC,Qatar,E3,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1189
2024,3,FSC,Qatar,F3,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1190
2024,3,FSC,Qatar,F4,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1191
2024,3,FSC,Qatar,IR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1192
2024,3,FSC,Qatar,IR2,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1193
2024,3,FSC,Qatar,IR5,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1194
2024,3,FSC,Qatar,SQ3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1195
2024,3,FSC,Romania,CR1,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1196
2024,3,FSC,Romania,E3,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1197
2024,3,FSC,Romania,F4,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1198
2024,3,FSC,Romania,I5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1199
2024,3,FSC,Romania,IR1,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1200
2024,3,FSC,Romania,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1201
2024,3,FSC,Romania,IR5,12,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1202
2024,3,FSC,Romania,SB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1203
2024,3,FSC,Russia,CR1,16,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1204
2024,3,FSC,Russia,CR2,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1205
2024,3,FSC,Russia,DV,207,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1206
2024,3,FSC,Russia,E1,27,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1207
2024,3,FSC,Russia,E2,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1208
2024,3,FSC,Russia,E3,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1209
2024,3,FSC,Russia,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1210
2024,3,FSC,Russia,F3,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1211
2024,3,FSC,Russia,F4,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1212
2024,3,FSC,Russia,FX,15,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1213
2024,3,FSC,Russia,I5,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1214
2024,3,FSC,Russia,IR1,28,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1215
2024,3,FSC,Russia,IR2,14,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1216
2024,3,FSC,Russia,IR5,155,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1217
2024,3,FSC,Russia,SB1,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1218
2024,3,FSC,Rwanda,CR1,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1219
2024,3,FSC,Rwanda,DV,55,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1220
2024,3,FSC,Rwanda,FX,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1221
2024,3,FSC,Rwanda,IR1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1222
2024,3,FSC,Rwanda,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1223
2024,3,FSC,Rwanda,IR5,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1224
2024,3,FSC,Saint Kitts and Nevis,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1225
2024,3,FSC,Saint Kitts and Nevis,F2B,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1226
2024,3,FSC,Saint Kitts and Nevis,F4,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1227
2024,3,FSC,Saint Kitts and Nevis,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1228
2024,3,FSC,Saint Lucia,F1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1229
2024,3,FSC,Saint Lucia,F3,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1230
2024,3,FSC,Saint Lucia,IR1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1231
2024,3,FSC,Saint Lucia,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1232
2024,3,FSC,Saint Lucia,IR5,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1233
2024,3,FSC,Saint Maarten,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1234
2024,3,FSC,Saint Maarten,F3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1235
2024,3,FSC,Saint Maarten,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1236
2024,3,FSC,Saint Vincent and the Grenadines,CR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1237
2024,3,FSC,Saint Vincent and the Grenadines,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1238
2024,3,FSC,Saint Vincent and the Grenadines,F3,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1239
2024,3,FSC,Saint Vincent and the Grenadines,IR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1240
2024,3,FSC,Saint Vincent and the Grenadines,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1241
2024,3,FSC,Saint Vincent and the Grenadines,IR5,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1242
2024,3,FSC,Samoa,F3,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1243
2024,3,FSC,Samoa,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1244
2024,3,FSC,Samoa,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1245
2024,3,FSC,Saudi Arabia,CR1,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1246
2024,3,FSC,Saudi Arabia,DV,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1247
2024,3,FSC,Saudi Arabia,E2,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1248
2024,3,FSC,Saudi Arabia,E3,14,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1249
2024,3,FSC,Saudi Arabia,F2B,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1250
2024,3,FSC,Saudi Arabia,F3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1251
2024,3,FSC,Saudi Arabia,F4,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1252
2024,3,FSC,Saudi Arabia,FX,12,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1253
2024,3,FSC,Saudi Arabia,IR1,24,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1254
2024,3,FSC,Saudi Arabia,IR2,10,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1255
2024,3,FSC,Saudi Arabia,IR5,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1256
2024,3,FSC,Senegal,DV,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1257
2024,3,FSC,Senegal,FX,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1258
2024,3,FSC,Senegal,GV1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1259
2024,3,FSC,Senegal,GV2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1260
2024,3,FSC,Senegal,GV3,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1261
2024,3,FSC,Senegal,IR1,17,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1262
2024,3,FSC,Senegal,IR2,26,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1263
2024,3,FSC,Senegal,IR5,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1264
2024,3,FSC,Serbia,CR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1265
2024,3,FSC,Serbia,DV,15,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1266
2024,3,FSC,Serbia,E2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1267
2024,3,FSC,Serbia,E3,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1268
2024,3,FSC,Serbia,EW,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1269
2024,3,FSC,Serbia,FX,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1270
2024,3,FSC,Serbia,IH3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1271
2024,3,FSC,Serbia,IR1,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1272
2024,3,FSC,Serbia,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1273
2024,3,FSC,Serbia,IR5,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1274
2024,3,FSC,Sierra Leone,CR1,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1275
2024,3,FSC,Sierra Leone,DV,15,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1276
2024,3,FSC,Sierra Leone,E2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1277
2024,3,FSC,Sierra Leone,F1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1278
2024,3,FSC,Sierra Leone,F4,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1279
2024,3,FSC,Sierra Leone,IR1,34,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1280
2024,3,FSC,Sierra Leone,IR2,34,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1281
2024,3,FSC,Sierra Leone,IR5,32,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1282
2024,3,FSC,Singapore,CR1,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1283
2024,3,FSC,Singapore,E2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1284
2024,3,FSC,Singapore,E3,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1285
2024,3,FSC,Singapore,IR1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1286
2024,3,FSC,Singapore,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1287
2024,3,FSC,Slovakia,CR1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1288
2024,3,FSC,Slovakia,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1289
2024,3,FSC,Slovakia,IR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1290
2024,3,FSC,Slovakia,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1291
2024,3,FSC,Slovakia,SQ3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1292
2024,3,FSC,Somalia,CR1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1293
2024,3,FSC,Somalia,DV,31,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1294
2024,3,FSC,Somalia,F1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1295
2024,3,FSC,Somalia,FX,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1296
2024,3,FSC,Somalia,IR1,48,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1297
2024,3,FSC,Somalia,IR2,40,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1298
2024,3,FSC,Somalia,IR5,17,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1299
2024,3,FSC,South Africa,CR1,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1300
2024,3,FSC,South Africa,CR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1301
2024,3,FSC,South Africa,DV,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1302
2024,3,FSC,South Africa,E1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1303
2024,3,FSC,South Africa,E2,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1304
2024,3,FSC,South Africa,E3,27,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1305
2024,3,FSC,South Africa,EW,13,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1306
2024,3,FSC,South Africa,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1307
2024,3,FSC,South Africa,F4,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1308
2024,3,FSC,South Africa,FX,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1309
2024,3,FSC,South Africa,GV3,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1310
2024,3,FSC,South Africa,I5,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1311
2024,3,FSC,South Africa,IH3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1312
2024,3,FSC,South Africa,IR1,15,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1313
2024,3,FSC,South Africa,IR2,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1314
2024,3,FSC,South Africa,IR5,17,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1315
2024,3,FSC,South Africa,SB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1316
2024,3,FSC,South Sudan,DV,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1317
2024,3,FSC,South Sudan,FX,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1318
2024,3,FSC,South Sudan,IR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1319
2024,3,FSC,Spain,CR1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1320
2024,3,FSC,Spain,CR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1321
2024,3,FSC,Spain,DV,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1322
2024,3,FSC,Spain,E1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1323
2024,3,FSC,Spain,E2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1324
2024,3,FSC,Spain,E3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1325
2024,3,FSC,Spain,F2A,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1326
2024,3,FSC,Spain,F2B,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1327
2024,3,FSC,Spain,FX,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1328
2024,3,FSC,Spain,IR1,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1329
2024,3,FSC,Spain,IR2,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1330
2024,3,FSC,Spain,IR5,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1331
2024,3,FSC,Spain,SB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1332
2024,3,FSC,Sri Lanka,CR1,16,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1333
2024,3,FSC,Sri Lanka,DV,45,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1334
2024,3,FSC,Sri Lanka,E2,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1335
2024,3,FSC,Sri Lanka,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1336
2024,3,FSC,Sri Lanka,F4,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1337
2024,3,FSC,Sri Lanka,FX,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1338
2024,3,FSC,Sri Lanka,IR1,12,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1339
2024,3,FSC,Sri Lanka,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1340
2024,3,FSC,Sri Lanka,IR5,51,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1341
2024,3,FSC,Sudan,CR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1342
2024,3,FSC,Sudan,DV,202,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1343
2024,3,FSC,Sudan,F4,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1344
2024,3,FSC,Sudan,FX,13,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1345
2024,3,FSC,Sudan,IR1,42,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1346
2024,3,FSC,Sudan,IR2,16,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1347
2024,3,FSC,Sudan,IR5,19,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1348
2024,3,FSC,Suriname,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1349
2024,3,FSC,Suriname,FX,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1350
2024,3,FSC,Suriname,IR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1351
2024,3,FSC,Suriname,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1352
2024,3,FSC,Suriname,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1353
2024,3,FSC,Sweden,CR1,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1354
2024,3,FSC,Sweden,E1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1355
2024,3,FSC,Sweden,F4,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1356
2024,3,FSC,Sweden,IR1,11,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1357
2024,3,FSC,Sweden,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1358
2024,3,FSC,Sweden,SQ3,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1359
2024,3,FSC,Switzerland,CR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1360
2024,3,FSC,Switzerland,DV,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1361
2024,3,FSC,Switzerland,E1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1362
2024,3,FSC,Switzerland,F2B,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1363
2024,3,FSC,Switzerland,I5,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1364
2024,3,FSC,Switzerland,IR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1365
2024,3,FSC,Switzerland,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1366
2024,3,FSC,Syria,CR1,15,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1367
2024,3,FSC,Syria,CR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1368
2024,3,FSC,Syria,DV,11,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1369
2024,3,FSC,Syria,E3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1370
2024,3,FSC,Syria,F1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1371
2024,3,FSC,Syria,F2B,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1372
2024,3,FSC,Syria,F3,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1373
2024,3,FSC,Syria,F4,53,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1374
2024,3,FSC,Syria,FX,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1375
2024,3,FSC,Syria,GV1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1376
